title,company,location,url,date
"IT Security Engineer
IT Security Engineer with verification",Transmit Security,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407141474/?eBP=CwEAAAGePugAzktPqrK5jAV6quCrqrharAlTXJySh5oi1Plj8rfKOfTDQr8OmwZ47a6LkRV1fXt3qNVHjkxXZHDYvOXgbqpKOKlkRugQWy8Hm5IlOenL-XgPw_Uy8lhWjLm9uE2dO5KcFfv3PKtKC_0BVYu0Oqcg7hL_nIc4Ov-Kiy18GH4a9nk2kiKWab5E1cA1J-p_thACoSfB5MHK5_b0XxHPKEGchO9nYQo3QXTbYCTVo1UgjwH3x_7xJOLFuiFlgB6ahzsCI7lSnPbi2i2tcIoCtYbXdYA5XFIS1J8JhcAKT7horfeFXtPgWN7eC-zERZjw4xAKnCJLXffbq7-IeiyXiUNPugB2DhA4X4y94aYbefN3Kd_AOQJxKd66KDGtEUp2HQJDqcrfX0K2DHpv3wD7XCKvLZtQT0yzXk6b96Ron4HxwXYKr1sGK2-HimR-yYXuU2uVp78DBszNkicsrF7-rCgHgWccV1rDrQaWPNHP&refId=Gdm99GAQC3WOvGxLrZC9Sg%3D%3D&trackingId=s5QPhc2sohaFOG173jIAVA%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Data Engineer Team Lead
Data Engineer Team Lead with verification",ONE ZERO BANK,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4410129920/?eBP=CwEAAAGePugAzjjSFTAfA0ykvV-pxYihvAuDfH0zOPZESRgeEa12xkdja7gpALPY3rLuqYwVczXGTMngjFPbdQiX3vxhDymkGXsIc4atFkPrykN3yGz-zecnUi3zuR70vUpxwZv2gyK9_jMioHpnY5TG7AuVMcy980EhjVAUcEeZ46bLt0VkhDOwKHFqhgb-DGhyxNECO9xn6PR_K0l6ABav-rO_OMKAs2Ph44e6vBCxpxptePoAZU236It3T_t5K99dkp5h30w5DipdtGgugh8AJf1owcKwX1F8TP84k1GkAYaYtdSbOsKsup13mv55BG35c4DJ4Iv1LT_PNa5gZuvTzMdKT_ggq5uItIMpOKztZYIYWTqPrvZd2N35P-rFm9CRgGroUdYZ1tJ6F9rRiNrQQWzvfGqA7RyK03TU9ZvpKUEdJ0mIzAMFth45xZtwzW0b-zsh8bb4ArGx6wV1wfIsKFSLQRaoDmUNIT8WZ3vGvWMD&refId=Gdm99GAQC3WOvGxLrZC9Sg%3D%3D&trackingId=SxOEaTC0ljWdUuns3IGEdg%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Data Platform Engineer
Data Platform Engineer with verification",Placer.ai,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4375474671/?eBP=CwEAAAGePugAzuiET3hiFJFd1oDiTWxUH9JLLwPYGt0Llzg5vImwvVxyVG1Bz9wwhq0o9czZf-q3uVKc2VobLjl3by4WJENkjfy2WnC9-EuMs39lGTn3VJBlpSUQkgSpwElKrdikqUCwuPgIhDmcJhuFmTFguaVL6Dd0-Z9rQ-dsYJvYiOW8aUJ9j4-qZVqckDMgX02XIVQJE61Vtj_MYY1Bx6hXAwoYUG5BjMQMfU4gDQy0_IRNt2EwUm3e4Tj93xQYYXlhQu6g59tE0pv1_gFtGk2OXnP6IJwfuBM9nyLQSY9JvYxZTm2hBUN-Wt-3Obl94_XSNyWT_gT76QxmImiyWL0fxD19TOCmohr6I4h94PEXfiubM12WnVXeZHHzkOZxcCuy5jqenVzd-rpPr_3g48PXr6qQ--TVXngJSS-hMd7zU1K4cPyqPafDoMrb1zF_IzevwVKPiRY9iYWPF6b8j8Aoh16AFi_etUsYpjcYWw&refId=Gdm99GAQC3WOvGxLrZC9Sg%3D%3D&trackingId=vJzXv%2F49E72Jjby6%2FF2igg%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Controller
Controller",Fluent Trade Technologies,"West Jerusalem, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4384300978/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Gdm99GAQC3WOvGxLrZC9Sg%3D%3D&trackingId=%2Fa4atwKJdDl3ieNuuTbUag%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Senior AI Security Researcher
Senior AI Security Researcher with verification",Radware,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412834261/?eBP=CwEAAAGePugAzhasZAChuPWjY6oY4go_08uOq3JNwRfQHcIgCRJfIv9WQB8E2ur9V2-nd-txeAu6KwdbUa4zrp_hq9xv64KH3ebp5NMwYDgHDrkZsdRycB5jbhAJeR4eiQTpBe5TzsklZIoBBT4NhUxG65E2HC8OMl-OIQgQL5PNCVy9gbdVmzd7pPW0gWTHgQHtToYfK5Bd1j9MNjCem31WLJ5dsj7A_9BYtsKj3sVi7CYDhwn_yfIdJIlVajappxkeCA9ajWFao1AX4XX6HsYuFNjPBnCc1iZa5H0jwK5acVscRPhX_v0_NQ8ZmM6MmkRp5bVx45KdMXGbyCkXW3UNWT1SBh3tK988Nl4F16St_T1rgGV1yLXZqp8pc5GkVvHFATh7T00-Gpvp4UhrqktbLKzhmTTE2dhRcpo1CwFzXD1Eer7I1tgQrUouZ6LkOTmhzzIyrwJasUiIuTfBv0cCXbJ6Sa25CglMtHBMHE7gclK1ZGo&refId=Gdm99GAQC3WOvGxLrZC9Sg%3D%3D&trackingId=zNNIVI4xmEtgn%2B0uzWh%2B3A%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Human Resources Generalist רכזת גיוס ומשאבי אנוש מנוסה
Human Resources Generalist רכזת גיוס ומשאבי אנוש מנוסה",limorcareer/limor malkieli,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412279227/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=TtXC7ebk4avqPO59kmwdDg%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"טכנאי/ת אנטגרציה
טכנאי/ת אנטגרציה with verification",IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405920690/?eBP=CwEAAAGePuhMWXMDNxokhss8kEhrtG6Gk-W_f2IZAevSgsvKnyhT0JxUnbU_hQ8yFwtRgPyNJf9t11ColtLxtsJIO_G3Z1sU5EhJhkMe_zHXYCjkbKpTPMQ9887thch-YHKf4AX4072ZRNdPxyK-GkVOy0H5l0HTA3jfq9tpqUg9RPCROhszIElLa979vMoWs_t4kfX9FD-cPXurzruisTkKL1tgjlZd6-EgIgJ9QY_SicyLwm7oIV_vz9phcnx_xg8gyz0y0ysnqQfa_O3PPMIMBn2DYmItCNBuCGDhugYxrivYwRYlDtmybyKWBB5A04SbdIYtqLvESjEpdj4Ng0SLRsULMLoHdcOqHjJgQSAWHbP8JlJmLj3gEwswTqeydQT6mrk5hTjoyY0RYLtP8w6AqZjp8-3mqXe6MFKAsQkm0_DKN8gtOsmjQjSwp5jZikIJ5IS0yVyfRnLUeM7ThFqAnovQDDVj7DkH0DOtCpUwIA&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=emK7g4q1XAwyU1TvlNjLCw%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Team Lead, Engineering | Customer Sandbox
Team Lead, Engineering | Customer Sandbox with verification",Deel,EMEA (Remote),https://www.linkedin.com/jobs/view/4415720984/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=1fyY6V35ZyJRXkxykJ4NtQ%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Brand & Marketing Specialist | Digital & B2C
Brand & Marketing Specialist | Digital & B2C with verification",Strauss Group,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412818127/?eBP=CwEAAAGePuhMWW4ENE6YqcJQnYIEC0wlMHp5Jebud8uJDfK8ATngSXQWGOOrTv4PzVUs4krjIhIbxh8D8rOmuzIYIYUNmVF0EOvZ9F0G0-l-S1Ly7woN06Ry1u-g8DO6c3XVlLEvUXYZZhuJHhWIyDko6D36PJI5WoLlixKOe-kP0FV4NiUhODldaYVIihU1AGD51BOayAt2ITPxrzxrfLtwBnXJZnYdREZpD8zF30uRrr-g2BCq3ArGJfXghvzV71O5OvOTSLDnJ8uBT8a0zN72U6TkCitMyPk1Cj5KG2Uwq_LHy5qQZO4ZwhTbpt6voDMhe0CiGZ6ilkAZDa84BjB5hHdhlXr71IhCpzKU3i6-FuYpMj8nPPPVzGiH6j5a6ParHbF_5aJEL478Axj6QbxC0uDSrPttumAcvBKEazsVV-79KA0IvILbsmrbT7vvWVCXh3F7148CqqSt_wc3EsSgiaDQZVp9rU6BEjNZPkk&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=JEvNRYp6psdDfBQfQR7n6A%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"AI & GenAI Lead
AI & GenAI Lead with verification",Nogamy,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416096575/?eBP=CwEAAAGePuhMWVmJmExWanAlicVQLpov-m4xrpFIzl727chr-2p-99K_QqEz43TWooix2_tNGuAJEloIiuWSqlJIckKIeyorbBW_U3FpkIo-W2_cg94m_MN0168mlkeRd0UKWlNVRopBigp_KTM006FmqmKZqvaVc7GtHub5Lv-1eGS5FfyvNWyfyfGiFD2MfrXn2iTMVccUi_iZBanFn8tl8shl9InBBPxZgxML4dlZ_HR5xKuKfHv3nWJjaK1Rfvt13dAR1FO6t70x09FCfsTKROEWTXZHeABszgy_wexZdoH_z3ez_PsOn14Z1Mr8empcqa9fMoLJq-R0r588Aj9tzYCyyhy2hwejkHoTuSQfE7UUFkblo5DgLvunr-wutCuigCB1YNMxjDA00O_ZpG70EwQEdmKJ2--ybuVNBdNczLI0K5eNmmY7NllI0U13HJgpAUrM2pGW-Yvov4USWUFZmla3OJWN4a7EAncBGQsK7xML&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=GTNxLwRlWgi7TFI4xuOhjQ%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"DFIR Specialist
DFIR Specialist with verification",Elbit Systems Israel,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412813584/?eBP=CwEAAAGePuhMWdPRZD0ahRHNCH1J6wpyuYyDZBep26Q50EaNQd-1vJXd5RAhwNeFeOFvWwEksOh5v2TNJNRjQbi2SlQ5304pblKv_GHeQCsZIFejHjtjz5YftujCoXBLNx-WWtMYf3yui3dhUlLmyDHI2IWg9N6J0ASHJ4hg9mAOnS7GzbjoKtHQGp2T5xL_DoP5JTRNYl3A1j0OM2cNGVLtmsyr2XpjaX_df6TKFvdJ2lBRmtdqgdy7oIAW-4RfC75ZjMfPVZb0cGQ0F1dBx9gv5x-NXx-tTwfsZju5s47vAi8VYvx10dgAuTATndprNUxBCfo-HDh1GEVOHpPQ1KcjZkT5gHw-79x1zchnduXyxxZ9AJ4p9xIrPDWmSNODabS0O16A8UrZsYatHniyUej020yIscz0bBTn2Xea-z3_8dbDSb2ShDNZAkETD0fNOHfrBQ_SQHVn44uYvhLloempRQDp6BgMt6I4gPlqHjLkry__3k8&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=eH0FTCuuvZEQGn0GhIbv%2FA%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"מנהל/ת מכירות ושיווק/ Defense
מנהל/ת מכירות ושיווק/ Defense",Confidential,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413874039/?eBP=CwEAAAGePuhMWcMcx3oaRKC092OaLfye80s8ZnQOkYzaIkSRTy-3pidNFWEoqGVTATBKxnyIV-MAkhKmmjplM2mbZ_T-uLaf3tYyOWMg1iq2bXgIQPtLqqxxCzn9Fv3OCxZNf8Sb-WM4bEcd0TTXKr1qPRW603SueP9SFKdlwXYOv4GeS60RCv9aqj8R2zLAwDEbIzlgqf4FPA1p9k-77rjXHz-trYOYPRLw600KyTUZDnINp5JswAwo_6KOEwiiPnEwNri8wv76DIbv0DB1kHBaH4l19GqUn6qKnEB2A6XvQG71J0CIQeJW6EULQXBYr2193t__psq0Qjc7VI9aifhvexG7C2Z5HtuzmvOIIhB5fPYWoyRU0bg6wjFOti9WFGTiTIW7iCT-3y1UA-3LOUiP4D-oZ5ddJmfXczxuxWQg-V0SklOMGQSZxNnpovu8ydLnjFGS256uGyU0lHRZ-TKBhURvSX3dUmwSDNypZRNHnA&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=klfmGB7HN%2BA3q7Y0x%2BXD4A%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Junior Software Engineer
Junior Software Engineer with verification",Cato Networks,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412278623/?eBP=CwEAAAGePuhMWSytY3nHbkNxgEEcVSCtVnQX32TWGJ1t9j5-Rlc2axEUsYZTZaimVRyedMkAbkpIAqDGASF5vKtnIS88GdyppOzu4Dsv2fSwNZIbCfEB5rAOSvzEgDVeHUkxOdf767c_AE10SnsUMgMvP--yf8nZBfRmY-Ub2ACyHNA5IoyhFlHWfC5PDo_EyVGxRMTzTDsrQpelPJ1be3wp_JNgUFJQBsu7gLDNzLk7htf2andlAzv6pkPQRdPhaiX4HGnjBQpykZ7ssKZyxvMZfemrHkxZE9ZdXgM-2HGlNLVKq7yVyNzItPRnNViBDS8eQt4PAYUSSJz2-lutBvKhDiWkOyPmXS43IdGbEWK5AGNH1hyY7loGobyM438kdjJCPk_kt4gFk908bPYSdEZr7NCgmiogBdPVq21LQJ6cEp7OEfch1fvlxWErfh-7-gMVVegMn2EXvFPq9dGfQaeeM4WdlCBkN0Dd794HkgrMqv1CV-A&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=E2ZZ8L%2F0%2FK6WaJmsNueNjw%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Senior Physical Design Leader MCU
Senior Physical Design Leader MCU with verification",NXP Semiconductors,"Yokneam Ilit, North District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407158373/?eBP=CwEAAAGePuhMWXrKQU3oxwZ1ufXvBGLil5Yi7ECm1gxzGx7IAVZdBo5dRVB7ubeaPfdJCpgAQPIhxScj3P_3lWbcBVT2S8k9uaiofmx_atUWG0lSYg_6IIHL12tjMViQsyKYM0jxw2q9oM9uFFpaGUKD8-SCVLLHmtcM7P4G6alW8oYNeITbk-ihlr0PuHch7hUC4Ca6Y4eGUo1C6S83edzGOm8-JbSCScsirLWvHcmMvke79cNYwdJziansb3RMFD_3MpRmtQufHK1OJqdsGLsdHSqqsjTRvaanM0mxXyJnrTpMEVrLceHj0Jgw3r49mZtWBr21jJDL1vW_vLw2DJgpsywOGTtKfjkjUHEJ2wIfdKcjEaVUTU8FnCD_WdHSGhA5Nry9SkpOyrCgVDc5e5XMIDusum6_XTEfhCi-MB3d4ce6GYZCLeLBkhI5obEgw1x-NlzsVA1_V9bMN3Nx4SOUhnki7HiVe5kxu3sF6vV8245R&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=WOisbyCU0yoZhAc2EfJq9A%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"HR Ops Specialist - Beach Bum
HR Ops Specialist - Beach Bum with verification",Beach Bum,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416259746/?eBP=CwEAAAGePuhMWVWpEhlTrL6XtLIJcQHRF00Fj29zoxJRqxxBYwtWvdimMi3bHKIdLEXMUEzwP9lHx75hy8TpIHolJIAWpeyHW39qx9yEoe6zRc4ZN7S1UkOwgPuRtLfH0shT0sE_a_S1CudkGYHohJ5ElMKiTt3lMJ_6FvQqWi8L3n1LBaJu_ksWNN2LRuM_KVzeFp59SQH6ntMdVoXSfpXa-RipnWdf8WDvzwOmIWEVHDB1OyGYfOscesLs-0JmLHsrtmsRS5QNsO3ztSaEV-PZ8GwKhbGdaVLCHr229ERewRaUA7jNAaO98wYFwX8QVvu7mEfbUs-VfFPvK26PtsI7uZhOIQFbMSkXFgA7cVc0r1fqYv8MdeH_6HJHHNnWt4t31Xm_uq6Vzkufn6xF6xaeXa8pZ1pgYR-9ZodXAaxvcPUC5VQ46jBKuJoJ7TNAH3mn8PFCeFnwnIGkvfVpcdBRvmcupuQ_ybLcf32jEVl5YiZ0ozk&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=UxKN7NhULNdkuz7jZvYyvA%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Penetration Tester
Penetration Tester",Accenture Israel,"Kfar Saba, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415483792/?eBP=CwEAAAGePuhMWUTLP8woc_6ULJ1bt9jZNAyOwGijJmzQZ15BX2-Ev2yEhaVCq_BN0MygyWqEpvEAI2iw2AzSPimU2xrnrDdlbPFr2j_HGsk-9YfqwTkAyI8EslZALuV6hneHz1J9Hq4tDvHH3dkERXF0ewt9fs4zdPagkt3Rm5Svnlpz-AVnVFz_AJc5nwII2pxMABgbflLqAU-7h4nNybFmg5H15cedBIuyMd_r0heTi_ndFMNELDy6wAgtoLItDZecmnhLIYVcz6V5dk-uxqX7tHg5Ap4Wqic2z8_0Px-imx1vtqKd6Ixb6FhMOIDroqYEIG9AMGpMSpWVJcBi46yXTcRtkAWum54goDjReErBYdDVaLAUmfAYczkYt0hFfHU6Qbwgz5o_u4Oz_IR8YF5fGY_6AzBrlk1OPWF9Krn7GHUQuqk4CKzrqMQAknvKHL2NDYnorL9RLBpQHz7xTZnPvinBT721PH-fZbhr1Fw&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=TuUGXQhgTRQxecaqjDm0kg%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Technical Project Lead | Remote
Technical Project Lead | Remote","Crossing Hurdles
$450K/yr - $600K/yr",EMEA (Remote),https://www.linkedin.com/jobs/view/4415628045/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=tZinDgLY2qAXJK%2BMIkzTHA%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Automation student- Jerusalem
Automation student- Jerusalem with verification",Radware,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412821363/?eBP=CwEAAAGePuhMWSs_gjbuWXl-oQPRzx5A73hM1Rq0WmM2Xzgf2BDweYE-LXJV0_LcMa6RqW4QioUxk0lVopQySeQxvRh9fmun5QrMNa9oYN8YmklrNcWaUTVxfR9NRHvZeKIHj2Z6JzKKmxIAunQHrhecxzTg6YMBHghpydPwRCwNsEE_5hzQBa5Wm8UCXoIh6Ub9dhybfBB3_brDjGpSxAkuq8qbpsykweJEKpeF5CjFY9IKbk3DZx7oA1XHB2eSLoL9Dbqf2BjFAxGwEKRX2M66U1K_A85JlZ6tBcBQa7myrt2ifsvK8gLSbFktTgYYW9UwFGmbBfpH6UDSlSjdOw-Ya6BO-VL8E3F-ZggFejwb3NURnRI8e9ihp375AS7k00i7VdaOEIGIYxGWmsH0XsuDxXfPM08V6htjcgiiZj6kqDnPgIp0AlRkGMt4J6e0_iAkAAZtFWiiCvUvv1nAcb5WoDhdHG_BtvUcmwepJmXiHuEsP28&refId=8v2ZGBwqcJhgbS57X%2FuIUQ%3D%3D&trackingId=jfG%2FJjQlEgFnuzSbDYnrKw%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"אינטגרטור/ית לאזור הצפון
אינטגרטור/ית לאזור הצפון with verification",Memad3 - המימד השלישי - גיוס והשמה,"Migdal HaEmek, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412253615/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=mxpwGN8DHLCb75xjd3spTQ%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Team Leader – SAP Development
Team Leader – SAP Development",matrix R&D Services,Israel (On-site),https://www.linkedin.com/jobs/view/4412246957/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=vDJG0ntj526QTWTli4gc0w%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"מנהל/ת פרויקט ברכש
מנהל/ת פרויקט ברכש with verification",IAI - Israel Aerospace Industries,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415615679/?eBP=CwEAAAGePuiYcHNR-Gio7X4rBrWB91_5M1KmtGc7SnLebjrYd-SkBJiK8utwtbQ_qFgOtrCoK82bp5ETapQfkeb7PfJxLos_JpAS-TPtVdptaGYJcSnGJCCXU_RO_PejV0FyLJl1r7gH9LPFuX5oO_vlEhFg3DQ0WxPHfPTldltwaHJXwq8LYS47By-u0lpFMZnxI2-CjILdv3p-A_UyTEFScFGJDYC-5_Po5PBlrHnYAN6trfwaXHQp8TB_ecy28q89quhTCB39NpA5hCpi-KynIdMG-3nGFbx8jVw4CLoOMbpDdYav9qXvNR6HKv2f6tvW7GHfNTYKVcTbzTGh7Y4s1Qio3obsde9GimqW-Lg86njO_KFbtr-qiQkMFUPPsOMonnD-_6DRzQ5tLHu3ktMVhmC1MzwKYp2ZNPcpusymTiWx2D1G5Nu1htTWJB4_XYOShTcbPvG5nFISbue7yASq374ftAWY5V_JTMJRWNRP7RwT&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=UygME1Jp1dakEw6PfD3Gpw%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Automation Engineer
Automation Engineer with verification",Sela,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412289556/?eBP=CwEAAAGePuiYcaWjhfgSc8ROlIfSSvCEcngkrC7FUwPvbUJSSaXEEZ_mYHlYsG82GZW5aLCCiyijK8LlP-s6idy3GvLkaISI7cH3QNtOd1xDnpvubr4Sw0oF9lq_61k9tIYwHEuiGH0-X2Gw9FReJ3_Oq6gnI1JgkiXLnV1Rr8-28UFLmtD0kM0QJebpkp227TUZ2YfIWlLt6YeYIjI0UtKPXKENP4LuYWkpLyY2u53qctiye-Hi48KdnCf9NUIzcd3e1fow2x0YDPA7nCXn5YaRaY3UBCxDFqZIwUR6_Cf0yARwNppcYf4Ugx8QkKx02PNdf1YIm6AaW8xR3UNeyJvQBfsvdAPituIajmCHX8LK7ckA3vuSM-7AT7Z4cAf8J4ZR3_ZCpGZHcV2ajhTgLCRE9UBfOhzc1tHKQYrfVAfRZfOuPHNJpklvEXzIQRRSm3D1BevTBlWT6AjsorhIKVfUEgpn0FWcmv7o5yYnXiQ7VP6X&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=g3OzjSk3rN4mqzRzKgPK3A%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"מומחה לתחום חשמל ותקשורת בכלי רכב לתפקיד טכנולוגי-מבצעי- 2611
מומחה לתחום חשמל ותקשורת בכלי רכב לתפקיד טכנולוגי-מבצעי- 2611 with verification",Shabak - Israeli Security Agency - Career,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412243955/?eBP=CwEAAAGePuiYcS9FnipFlYLXU4RfWUE_f_OUFPHcpVJCDkjxT3taQFq0TVVkCN2-iFc1lAN00_vdjW55uGG5ChpP868MXZtOq1r3esIf5rfjtnhuMVQ5hi8EPFHePWJyQi0yqC9hyObrzWwe8ganz3lwtF4deZIIurqgdwPdWiLNul1aAAQ1FqhFawlwqvzF4B9GkfwMx3395vizmtNcy5Ta4jeLCGqpsM4b73l03aK2W9mR7lLHi_nDTJcr6xzNuY2gjw5Clw6QKK00D89eURhnhQH0rCDAGy7SLZXY5DseqxEwXeAazWbezvtQJBSNSizFkJSVTNnGlQvUM4sge8PRfXCBqBZz3Zedn9zNyB2Auf0_qAbYUqMW2VVcKsxC8ru6wYCjfCZqbRc7oGrgUVhGo4tsnoiwNKde8E4HFE37tHIThZhgTd6VYnm3FWq05eT-Qsa9CCoglp7Mmzj-ggjNdqhE-FwE47spynCg4TvoBDHa&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=c40lcyFpRLcsT%2BKEDWgE9Q%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Senior Manager- Regional Sales
Senior Manager- Regional Sales",JDL Recruitment,EMEA (Remote),https://www.linkedin.com/jobs/view/4416231153/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=ScjsIyLQGmEQTfLvXkaOdg%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Software Engineering Internship - OpenShift Virtualization Team (Ra'anana, Israel)
Software Engineering Internship - OpenShift Virtualization Team (Ra'anana, Israel) with verification",Red Hat,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415678006/?eBP=CwEAAAGePuiYcZAagFn8TtXW31xSTMpdpOMKbhjcn8rXg5O_hAL8eO2W4_Uo__zU1lajLI9x51E_BuToiuqAhr8nwL7lnuf6jCeN40y4n_fMASu6-zmCXu52pglRsXE9cLZI0ruLxLeo1axkSnjRKe7NGKAo6zgMXS8IS2Bn7QyYKaqQ-rHMzZISNGTX0JODEZcvCkybZ5CLplmaSKxg6AQKaZt4SHXPk2qQD0-maYxL8xWPRpqzKU8njxd7MYMFKPLfyjhJV8yIvPlm0FTM1aBcbECmPHJ0jvhKfIJFa_EBRBtfBblNDVvXhQ3L4YBrsYiKbH21royEbJijrtPYS8VV7eCEtZ80xH7wlswaDFd5WvUx1rOVzAFtkhZpiG3rZElb42cL2Knp5GU1rNhHWaK4N1TSSJ6lXLIxJy71cvi79T_4pcIGP7_alQubaNwJxnJ8LMgHwNfLjgGV8e9IJ9X9oZV_GChpfqKwppF93Qv9UrpFOjQ&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=NM%2FiPFPbtKtZdrpWSZ1ypA%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
"Programme Management Office (PRMO) - Senior Advisor (Home based Retainer)
Programme Management Office (PRMO) - Senior Advisor (Home based Retainer) with verification","UNOPS
16 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4412817010/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=hlu%2BUEYizjYmUL8579GvWQ%3D%3D&trackingId=Wm0BebjdIonexP57Ja3lKQ%3D%3D&trk=flagship3_search_srp_jobs,05/19/2026
