title,company,location,url,date
"מאפיינ.ת מבצעי.ת ממערך הקרב
מאפיינ.ת מבצעי.ת ממערך הקרב with verification",Elbit Systems Israel,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375559513/?eBP=CwEAAAGeWI48KdjAofAl--4Gl2V_tR4ICMSJDeupCt8Na-IsrYWU97uvsQHs78SyCeWmpFLd4r4MH-7D2AdbXSP1YG-9e_E2Uv7TCybxv9brM5VJ2l_Qqn6RJmSioa0ic4lkHCo2mD7_Fnsk80z0mj0P4Oh5t--2YVG6BjcMoSyYs7wQRbVYgGPS8GQjZSdS_oWnwuqqS8vLy9W_mUy9CZx32Ri4_tWUCq5EHGoJyrs2I0DCLiA8CJqvSAEs29PtIGxlG-w54Fn3H0zYEWQQaRzXzI_7tF4x6dYTa0HSMpLwUkDNqu_dqTTlv97MBAghlFXKOdLTTsfYUQeWidktvQw4PPU8Ghjt3LEytFgMr_2kQmz5ZoDKz8C_SKIzjedpFwLHn698Wf3tVJVdYIk8-4Jz7GJN6InM1cXb2FoepG62-51KlDaaffz09mPYEoZwhFCQyBCBzjyxn0GO7x_ERQemVlKpxLQe3lRGVT2U7X4ErQ&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=O85iqnDcqiAkx1UstHvppg%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Terms of Use
Terms of Use",Total Impact Capital,"Or HaNer, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418620442/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=peo3MOFH9jOzGfZ%2FqfdRVg%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"ראש/ת צוות בדיקות תוכנה
ראש/ת צוות בדיקות תוכנה with verification",IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4328958871/?eBP=CwEAAAGeWI48Kc-z4XDLwKCOtnZiBQOYvazfDiUqaQXOTepj_APF_PeTTmqdRlPrvBjXewl-Y045_owaw9pSxWVEeXUzpj2npAslQb2BgsDGr7pYE_BLlDQ7E7A1MXZt2_MGszlvSxOq4wHIRyPv-OzQtEMSxUDj9nX5QeTnkqv1HZFFK-i08bFLmwzPmXN2JC7yBN2Wgvu0TGLXavub2sRFw3WeMzEZU7wPgW2HqxmkMM8-AqsB7MC3vy_6X40TPI4Hv2aPGi1iokMY0901lFu0iatSGkIomj9gazB2Drzp9ltBlY0Lr7X1d-tD-AcHHaDDWtjt9kFqEB8yry3LdNM76MH3M1mCPI4ZiZ9o-ukKMuIwSbHAr9t8-aL6ZUr-fwjQvQDYUpkFVrG1-JmuTbC2_Lfic-RSh6_CU9ExzEAb1tIB0vyiu94R7JvN0xxcW_Q0YwhWHGqV-WaP-IAlpeb_JOno0y_rjlKfRlfjkLlmTYu1&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=HNtcI%2BFY6KX7LqCMChEM9A%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"QA Student, Israel
QA Student, Israel",AlgoSec,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418656331/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=SVQgF%2FgjxIMGII9jlCymZg%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Business Analyst
Business Analyst with verification",Migdal Group,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4390826578/?eBP=CwEAAAGeWI48KWFx03kpXayc7Nd3dVGd-FvefqMxmRfA23_7EzNON0NL5BkFuoMOuzmshzF1heNNsL3y7ttMUYGr-gwFPtBbM9n6_awUp2B_tC7_VnTrywE-8cdTc345c-yE1_In1J_SpQ1tcEc6IABHuUlkdxJebQo2umxfm236xVyt3CVu8JZiOkXO0dWhN6Blr6yaYgAjZPW1mT-r9_tcn-ZX4waiCmys336g4PmY109FU9Wx4IoJ-xFhql-9GTJn21RCX6MabuzaGH71t_SIOAMzsKllRGLJyw2SI5NtBb2IzuowLyr_w7VtYIyBG_vyXFui9yhfHRwmdMSkAAe1bvULKvSlkuHfJB8UAOIi1g3vqmzO4wYwIqranN0w9zsrEB-oXTkaMIvRlSCRPiYyUnBOfFUjeUEJLKrnYBSbSNgA-b-1YFsFHh4_gnqoE8IF5qJcoT3GyJtjAcTc-ag2_-BvPqcLf21j5GM5P_1XvVjIyNg&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=rzagkuG%2F%2Fc0TDotXlMWfXQ%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"AI Architect
AI Architect with verification",Serrala,EMEA (Remote),https://www.linkedin.com/jobs/view/4400557414/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=eewxXSHaljChmLlUcNfX2w%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"יועצ.ת מס למחלקת המיסים צוות פרט
יועצ.ת מס למחלקת המיסים צוות פרט with verification",EY,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4385050240/?eBP=CwEAAAGeWI48KboyupR70Y30yl4PA-HrlrelsSPJ26enYE3XrKcAYK8ETolwFD4o76RfVJZihCuOkTV5BQ3al7XKsZOwouxWyC5_lGQieiiTZRfWLRnDksV1TJgtZWoyKIdh4dp8XLXeiNU_-XjOuanod73Zr5pi48KQGlHySaQJnjpK82Q82vBDXLuXSN65dpEGwEq7pQ9X91qdBY4yaxmxnmQT-6fU-zQUeJgnkL06qBDv40mYj7sS8bOeNQSfILF-Vo2HqzVHI820m1uT91_FDHX-OGKj_cqls5eDWC7LhmzaauCQ5r3LtQIIVqZ-DIUApaNcfk71RI-Qjjl78xMM5kC8v0wCtHYX1DIugCAp1PR79h-YkbAQxs97LKR2PN-RQz85jQbPqKLOnL3nmNGFaDwNLuABN_oQKy7lOOGoeF0S20eR59oVP3OtiSjSLBScWpPRlSpGxFdPICsFbFV06JEAbUM-vaa2x4BJFcK6tt3H9IU&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=VriZS%2F%2F0LbHgg4PIKmbdaA%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Cybersecurity Team Lead (ISSM)
Cybersecurity Team Lead (ISSM)","Advanced Technology Leaders, Inc.","Or Akiva, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418610227/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=upLjHt4F8zXFMH8eV2RtKA%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Senior Programmatic Account Manager
Senior Programmatic Account Manager with verification",Taboola,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4362342050/?eBP=CwEAAAGeWI48KeYGEzdzH3wyATnZowCBM-xGSG1QAUSTK4DNK7w0K0W3UEVR580Fd-tohAuGcN-geCFr5EbCAiOyfUMjOyVPrsINfUcAxs202XJ1vCP-2RYD8wRcoS58edrF4MODKaKHJ0n8JzUXQ3L_D3jmTLDUiOaxaXNRT2BLcbg2PN8kmNRff6dajJfv9UTPil71uB56St-aT-K_jvb1TLMYv3EKOLEYhF0BTGcEiTA6iMq8E_iI7ERfunS6kwed8gIc6q-q4k8C_bjjyKCv7rO3-v_5nG7rDngi8aZbMtXWucE6Pc0lxFSlRp4D8yrPeKDOwjBiX26abEXUMsdoYTbKaYbN7M-9hpOy-wZ9lyeZmUZEPzXfTTIeTB7XyTnTWLiCCHDqaHPlcg6UZUHHX9MNo5vWGlW9xTZdvhz--feT3oAXvXbmHKJcciLAHJCWxnPrlrXddX7FD34e6XnX5wDvrh3lTiNLhLoFDIKdgbUT&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=wlVuA1LY8%2B0Jdu53Bdnmkg%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Senior GPU Verification Engineer
Senior GPU Verification Engineer with verification",Arm,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4387729093/?eBP=CwEAAAGeWI48KR7qnbDKTBHYlwjLiXHRs6kXCUY82FuKkfMtseb8B0o-XwNrUgetnKBA7b0AMMfrC6Ap0r9o3P_7O5g0Zm4G4AAN55pS6UF4mMbI9rs2_6YkVWUz0SlfMcegGMJWojKC5TvJW2jKiHLFGkGgHoMYfFSyJp6irXNC-voD8yHLmm68sT-Ovs5NDasnTuXYDMEEPx_m89_cv3c0sv_X1e2IhWjomdMcfsVWEOgITA8ppgBiQ9z2XIcJ24yWjMYX9adPCDCPkfU4MfvTG1mmrGHvKzOicrE0KXM2wu4Hxc1lAYvaaT7yV0m0lYL6wIfR4H5eYOVeNrXTqd0fNoD9ddBzWGr_Li6Evd7vNE_MYMs9N5aFWacVwOK9MqgtKf1nzv7r1pR93t2dpViGYp2IGPJYQPF03RXXUrxGukpQjMFqEkqOGEbNGZmjJKhvZUKWimGd4NC3lqlWHuanEIWODizajNn1XeQ9peezp6vJDUY&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=r5wcsyhETi90Qd7Fi%2BFYaA%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Solution Architect
Solution Architect with verification",Orpak Systems,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4375526925/?eBP=CwEAAAGeWI48KeNsbr1qKJdNwgmObZeKe3ZcyNCfaoHScM6emhB25oQOzpik3wrWwAlABB0c5uaZITEIXhNRw448TQs4YF1PpHlMs1h1qJcxS3wEI1W5EKP_z2YKdHVeCpx7qhZH5mZ-iQwwbjeufQZ_MS1qCIzk-D6JKECIuHyqoXsAmqffoEOI4EekuBq69RUHApCaYdFVnHqL2BSK8UMNZ_74GJWmsf5nsIHNGcwUVyyIS4LGBh4Um4muEiVr0I-qMbxNeTCUIHh8ik-ZVuzjqGggOgsWoSSIXjnTTt-vFHb1Lk5fwmAJL1WSeCHWBR6It-UhqLDiPpauvpGTV44zl34ApqGWEq9a3VwyF9VhWNFPsEHPyuIBXoDIn3JeDp4fhCR6xv84SNyuCXzZmf2dN_ymi4eIH8XAdsn7iKoPOZh9LLmWA8R0_mPn_T3CA9A3B_XfvCzpHZ01HKLO9ai1AhExYY3RbRHoHVtH6TQLxIu5iSMFxA&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=ds5FuE0TjKtejy5go6%2FmXQ%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"מנהלי משמרת בן יהודה (WM Shift Manager, Ben Yehuda)
מנהלי משמרת בן יהודה (WM Shift Manager, Ben Yehuda) with verification",Wolt,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4329151521/?eBP=CwEAAAGeWI48KSjboGarEKCdCNH2rmAzUWrL269NJTk_ur4XUlbQIPV46pmP5UkA7EpLM9bjxMP_hi1I5xIH-LJNacXYUlGtUjJyLR8W6xas9gnDScVkdmmV4edIpNkvFjyhp-KOCm5W7R4wbNJoTtiA-x2lXqIVZZCW3b7C7ZAC06YtXLJnU3pIw_ew7Os2HBaEBpFltdCDrv7ielujRCBxs39Elv_iq1s2QZM8GPFC6U4P02Qqv_WVz1u6CAUx_l9Aq8mXUhlK-wWdAwv4BNxX75vxB3URdG6cCtT0zABlhECE63gG9lZ8yHq717DP_dYEm7NIjvXtQpkfKLTTy1rXqqcX33Lbud7VJ9oH7_pXnIYiq55XCiOkRvuvt1ctgIEBcn3BCaMRl6OG5EcefyuAn1ToQZNi-UYMzICyuWiSxZRFSvfHVqGdDNLpMWHHg8VTUSsNPMs3eQ7LpNfsyRC-G7s2MwHo6Fm2Dvhpz4SEVDVsyXKsAw&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=XgNiWDtnDjNeBbfsvfZ6ww%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Controller
Controller with verification",NiCE,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4385700014/?eBP=CwEAAAGeWI48KQ5fXCv-ngyVquaGavW72BIBak6l9xsWNW4h0B_HcsLkw88XMMND5DuIPBjV-nymOgLZRw0CRMENH7pUHsWYBIbZjX89mxZESDz1NKBImMgDo7cKZY0cE9EDydWl94Ly9xEE7Y7GSi_vg_kQq9S7H6RtjEC0wglIyk5PAA6KEP2oqCg76EY5BZx2PVRTwXYlVtn7YbUd4ezfy3M1pa_SRNckTWx8be_uKSlDJ4Zx4mLKhWuR4ahv91zY5yGgk2KcKFSjnT7EVxePwh9OurNNiU-B7WYhYkj0cFmFcWCRf3ZzdBWj82Uvl_kHzjgd8MxE0CNayfKOM3Hrx1xxqk7yZOqLqj8VuVyBf1RDcE7oPhMHzZm5lR_c7wzqAH9RBx4gTMoXR_gXLPXYQ2FgXykn2D0BE8szS3Y7fKL3z6P7Uc_4QjfGSpLryosK6Oyy0nvVoz-kOGLt1wrPEFglQZJia05h5zAywWPVgeocRguiAA&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=DCumUit5AN6RCNZstnDyBQ%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Cloud Engineering Group Tech Lead
Cloud Engineering Group Tech Lead with verification",monday.com,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4377842850/?eBP=CwEAAAGeWI48KYV25GoNT3AmSODc6IvFf0rtGnJVEPn9dIKQkkMWJ2ZEYExzAkGB3xsgsdXv8RUyYeQZefKfw3SZMbIuXur6l-hUT1BuIONPr0-GBy7850dhSJODvQ0MIEzUJ_quwotJStTnNyGk5vc45tOOuj8nfyr8VUnHvPGy1ESoFnZtaGg61Pu3gKragPi9nIS2S3MjoyHA_1GjydSZM2qNeWX2M5akZMZ3yUHo6xd_mOdAry2qSwUm6n1KgYGFPEA_MhxUFh3CXdrwd1wySP7Z7old349lSNRJy3YOojVy8GeNokk6QRjLB0Ad5co-P54jzsGaZAEbQZNtdqchAgjGG48-GzV44o5b2Dw43EYjnGhyg2OOlsGGgnOqz0uy-78oz19sD526l9kolgfAQHb9ohpd-6oKmcbz8izlrlMtXs6AZhYBahtnScDPu0gCTzoYnhOrreYhlWRw0dMGQr9i_Kfq4gHUtKtMmSQaB6m0rnWfSA&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=DAgRZeXfVUC0Z35dc1LEew%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Chip Design Engineer - CPU Subsystem
Chip Design Engineer - CPU Subsystem with verification",NVIDIA,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407981198/?eBP=CwEAAAGeWI48KcQr8IBrp_QVwbLuaiPRNMg4T77wzc0HotwyExAvtUoPw6eKi1O3dzI4kYE3fppKN-Ysya-UmP9mSin2uGk3ZU86jFd5HpU68M93rtPLVw4W9d_GM95h7inOx2ol6sTGprHWzgssSysb7-IRKbgTPiEHNhOI3GcPYfg35W3S395YVwsarEeSsp77gnlFdaFkcV8AV7ULhm_qr0z82bq9SleMkhMyWMVKWE_tFj4-kDpJv-_CXCoJm2cy8UV1EY7hBL8p4My1mw9_EGBG18AK2LnOa-FkRCZQbcLXxVj1eS8ONvwa-DpS_2H65mOeQazcJH2jUma0AouZ1vNokCim3LT236TQHL7hMpf83-NVNC5RZdd46_sN_6_8NFvTrdD-3iVXaf2swRX7NjJWz2fnJR5xsns_DDf8iW3iYuOa8NrN-EaQS9QxKRgbs60J0GY8M-cdEmKgtvblFueUoWavqdlnjxd8YpjDOO0i&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=p1J27m2%2FbAELa%2B4wG5R04Q%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Content marketing lead
Content marketing lead with verification",Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4243599254/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=5OKohUSAq%2B9r4jmC089paA%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Snow Maker
Snow Maker",HoliMont Ski Area,"Or Akiva, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418632286/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=V9Tsm8yH%2BizCMOc%2BqZnJJw%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Senior C++ Developer - Software Algorithm Department
Senior C++ Developer - Software Algorithm Department with verification",Mobileye,"Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4377250483/?eBP=CwEAAAGeWI48KXBSLcD8ZvDo_Q1YJAourlh-E4nWVzdtGJHBF2zfSufwRx-z7oXbkhxrLtfY2lR3MmJnIipaacpifvRuE8KYDZm_iuYwwMZUMqxT8MK24gbsA1d-QBp2gw0soC73C9Sitfdc_AKvIfyTDrywnIXHQgtmisKTymXsteZh9R_tUCi1lFDAqVTaiIHNRiAdSJuzVmCmmwhjDQmlVqSKtt9CYK_n_rCOW2dK1a5uzyknJ2_UBt0Ia7t_WhRznfRqwTJ98EM5pfN3IeP_3eRxi8uRaW_xkZy4r0IVJPBYcaQzdXKRLGL_6JnbJZA1G3YMg7s3-E4XyDkU6y8WNxLF8VYIxYiLp7ScwLnz025HBTY4dT41sknMA4u_Qx9gik-bC5LaW-kni-htYpCgQGc_eU34kSheL1RFA8kUpW8YF6QbVZuog6XwqcR1IjMyKESczxkC2j-nLZcbrbYClO7fJYiIWLL9qh2Q6GQhDTmzZXEZ1w&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=jVnqRNuHWBpeoWMhUK%2BOOw%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"22022 - SAP MM Implementer
22022 - SAP MM Implementer with verification",Qualitest,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417544596/?eBP=CwEAAAGeWI48KakqsO4UVhwZMqyElpYs25FiI0zeHmhm1F8MepV3_za_wxv0hAGsbTIlQjDKytc-IjsBFq6Z7OH5Cb_HNh6aQKW0iUGFAgNU4k9yDNJUuwAEcqCGFrFJyPhQ9ZBz_LdynBUDP0IgZq-ClO_QArOqSFbTKLDW79BXb-GRsVbynxOPuR5GxoV5AFjDGXmyexYAT1FEExaS9qD51MbG78XkGYKjHdsKDUgtBsHGUuTUYJRFk0iz_k1mto9I7vIKLl-rYU-E_RexYlWYB57dw3qmZCJN0_cgA_M1-jv8ylVMCJvEyWHkfmIHsD9sHrexqudRBxTpLRf67hO4XxSTEt3XomwhVGI5TdIJq426DuXfBQ_dn5-5pLrx6lY5hNYt6EtkOFu4O4EQFaMCg1NGA-3fVjSSHKWkKcKjC4qf10P5FQvwHVXNVKUsDYqtk0B0ZJ0To2vUm_0nn9UOWbtJ_WNfKdQT19UVredA7OBZPIk&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=6ruqo5o62yaemUY8w8WkrQ%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Implementation Consultant - Polarion (m/f/d)
Implementation Consultant - Polarion (m/f/d) with verification",Siemens Digital Industries Software,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4387790439/?eBP=CwEAAAGeWI48KtN2tIsfBFDE2R-y_UGifS0r8PZJQkbHQpssV-lmyEAIxWAXhL3hiobpu7-GZVTWeFzgo3Tf-qXkJszbOX10gGBlZvYNUnVahIpwt1TqNfHIZny7UBd51_BaRxBAXbuCYK_9URmHWAXrzMJdjL_83_WFviLzi6XCoxvPYKdXhQ_m0P_kvt-xixO8vO8CPlPRYls61DyEQegDDoIxXrOyZB0PmfQYxn-pslqPAlV2XPQelbVTOWc2dRubDlcPT1jmWGB-oJqq5snRh2y6_Jm0m_9Myh88bTYPPeVSJwoiXzJrBqLEbf6u9X4xRT16NmrBh9iG9hLAcZmULciOHZn6fjyMf8X8QroHPwZvKreueHWlRBMAcHS26geVzRMYeXVRt-fOA2Cqxq3yw8WW3Zkme7DnkVrcuaFIRN7CVx4zbz-digGeV58VBrGcDKtfYLUk8r8-0ic167sHRGhDKgpJNxupvJmI54U0gWQwdc39Qw&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=3OKblZ7YDZ7ppFQkJQhipg%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"FinCrime Risk Manager (Fraud)
FinCrime Risk Manager (Fraud) with verification",Revolut,Israel (Remote),https://www.linkedin.com/jobs/view/4388548139/?eBP=CwEAAAGeWI48KkYRpGmby75WZtoSguLHb6qh7CjEueayfJXqO0vR8lmm2q3hJ8P2ENif92XpQCWCeM7ye5bGc0AHL8trgTDqhFv_sBwi_wSg_1BiPXApulO22s7MfX8KzALlpiNZ6v2VbFRaBFopo79if9wm083a8lAaMxoKgHl4tNo5UzOokC-P-Bdw4VVh_Vtb7DDOp2cXrewQU73_vspzGelfsltDXkhzqUYp8r-B5jtwzp1zipCt-xYLLqrBu3EEw5lQqGmJuUP6qe-vwU4mHulfOrEUc9s5CfePHCPlBcpEfOKMCZPD7kjGo1GAvRjrCxetgJjYyWgFj-vv_CgWVqM_eyVz4SIL7QW0l6BO7H58Xd5lF8HyTtcTNKFHgXprI3MDli1yYNKnv3P9U8s3WBGNZgVPsPMtPWvnCR9lYgZanWCqUuTIlY_WAwsSDr_aidN0Spm98d8HJJw1FjD6VQXAhHahCyvPoX8ERADXIQ&refId=oENoz9j%2FTbR2RBnWTv%2FAzg%3D%3D&trackingId=KSdmop%2BDCFomn4n26YtTlw%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Bilingual Document Annotator | $30/hr Remote
Bilingual Document Annotator | $30/hr Remote",Crossing Hurdles,EMEA (Remote),https://www.linkedin.com/jobs/view/4417552670/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=%2BF7UyNZViy5Yi8I254%2FKOw%3D%3D&trackingId=yVx1sCrGOWZHe%2FpLHTNYCw%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"מנהל/ת מערכת למערכות DATA ו-AI
מנהל/ת מערכת למערכות DATA ו-AI",Aqurate Data,"Shoham, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418646492/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=%2BF7UyNZViy5Yi8I254%2FKOw%3D%3D&trackingId=8i7mnhn4%2FecK6FvWUvN%2B6Q%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Wine Consultant (M/W) Club Med Resorts
Wine Consultant (M/W) Club Med Resorts with verification",Club Med,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167483794/?eBP=CwEAAAGeWI5gifsOUhTxpMqZc_7L0kNvtLKPqjSzmGr84v5MUQLsZsDFHLx58Baq2McbCnxymr6vufSpiT0daL-jb5C-66D75cBBrvViCFehXbbArgaw_HtEXeX74VgK6WGp0xi7kO68Yb_X8-E1xkl0c-klXPtqLt2JJ7pAux9ATOp2JjzC9owdGQqzt5MCmWAkTH9CrbcUtgJpvDaFCcXu4xqhXOcZ2G9GvdBpbOn9b6w9jYnskSD-3AtL6d6SogbHXGmmOI_dQnyFSZfykQay2K96w-wAl4ob-EhkMm7c4NHMGQ2nNb0b9NlthOgszzOQUAjWXd7ic-A8OTYGHDCS882PZBEukImbmeR6rfxyFnZk7t4BG8FtEjNm0cS4P7h2dQEQX7kcUlM8zHddwHoF0yY0rHtCwZ_M_slYoMqOEpsqpxTNTSnzusf9_mZl9dU8UChTBQIAtBl5oWQwHikA2_m0c-FASFs-uCuZrdE&refId=%2BF7UyNZViy5Yi8I254%2FKOw%3D%3D&trackingId=pMwKsXiOCLJA1XgcSUo28A%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Software System Engineer
Software System Engineer with verification",Elbit Systems Israel,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4375573158/?eBP=CwEAAAGeWI5giTqFtNtkVoX863afetHu1Hyf4673tCXjH8gTnV41t7-re9BIKRkhNSrqS8D3sdWYo4DbI9TW0DXjMVwaJiQFQQGtuklJ5L-kZUtkn5l3sEDVxG5ZY0eC9q9iBHv607JpIq4fIyDqpKQZJ6QbV_hvcPHwRra75dxr7t1JC2yy8gKS4YcD5dgOJNAU3Og1Sypq0CmbMexa-envt4q_rWhQrqKzy5fnflT1DlFsnQ6UqJZAGaJPSc3dSlznZkP5y9Ac-wcACiNuRkLKwEkrSHhJiubg2hGUbmmtqLs-77HffEbl2qtcY0c8vQXxrLbM3am8pdrj570uWEBOaFKyHBBdZffHFJpHr1vuk5OYe2lE5_9nnUWakmv8kUKlu8T3r0xuQ_wdOgmK9kbIb2Oo_5zm66g3nf9Y8CKJLqdH--ZRfXGJLvlS3WFCdUB6wGSStR2aFsHmfE6omR6ixHMAb3j5XN-lXKSBa8BKKLG8f-TI8Q&refId=%2BF7UyNZViy5Yi8I254%2FKOw%3D%3D&trackingId=qBuW9Bf2nkJALuZFn1%2Bn5g%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"מנהל/ת פרוייקט בתחום מערכות ל""א
מנהל/ת פרוייקט בתחום מערכות ל""א with verification",IAI - Israel Aerospace Industries,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4325247529/?eBP=CwEAAAGeWI5gisG-iJ_ma_-eORsHjUx7fSct_0Fr64Z4REMYe36z-mv11mT4lBU4YU_U8vwdIBfOTvvyIZH_D4zhe76Gc-jgxTwGe1unJkpHB5C2DB-l-wCl1KI2TLMipnKhDKbVF2iDXpVO801eUkOQ1Be67eXs2zOMVBOtKxO1HX3B9-UURaVk-ISi5vLlD9vKAnmkQZSKHQ2Ohucrwqo3F2JBdGRzxX5QJX7GoWKQ7VYliA6MekqkvVBTqdKbUyBhpAUqOLj55oJgroIFuDXNElQnYWB4x8gpygyi5kdu_R3K-8n68Z-VQnx_ho7w8uIYvpuhWeJ9Wxcgbcw-rCgAhK6HjD14H2YwLo6TNrIdiwcKo48XUqS51gIh3kV-PsZOzfgcxAX_YU5B92b-LcwbagPJ_KHyYJ3RXMocWZ95TxAM2eL8Q0VL7v_AVr2o1wZwWDRJD9ec3dBYAKV-x0QrSoUpY2nQCw-T5Ye8cq85JxFCR3g&refId=%2BF7UyNZViy5Yi8I254%2FKOw%3D%3D&trackingId=5c%2FmNuILCdvNFHPGJwEm2A%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
"Automation Team Lead, Israel
Automation Team Lead, Israel",AlgoSec,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4418642440/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=%2BF7UyNZViy5Yi8I254%2FKOw%3D%3D&trackingId=Oy81MnpnbTBqR4ErEcZ2cw%3D%3D&trk=flagship3_search_srp_jobs,05/24/2026
