title,company,location,url,date
מלגזן/ית לוגיסטיקה,Nestlé,"Hevel Modiin Regional Council, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417352191/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=2H5%2BLI1pTk9mm66jPWEyag%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Penetration Tester (36315),מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414568355/?eBP=CwEAAAGeSXL6Eiy-FUnDZ2S608xLDh3T4msExflpz-aaAJEmm8AJ2-SQQKf-lxRrG4bOBdxnxu5TFQdvdyFlyij5BKnzfBbEE22g4nvXyr5zyl8Uod0mH5-56p8rU8a1vPcDltkuKyCNJsvqeUQZtqKPj2jQc82rSpgJOiswnoP8kMrZBWmCEhopBrk2nSavAt3eQQLOd7p2IptI96sivil3BL96_Gt-_bMjgA0RKiskAsY5AJiu79KrYVsR7ijc7QuNBkyzEfLs5xm2yiVIfZTlWPhFP_TYwLGZAhPHaOX_sHgzrXTYIha5gXzK5cmqN8JQ--1VlQuoq0B930-oS9lMZUKXklTwjfXpg9zOGNpLofvJvf9VCjgCteCAb9zcT_u5tN4WKj7528Kt4C56jR2jSUtTVECCCv9g6mmPpygOXjelFadjc_EBL6Ph1b6bVYhwRHGx90WkluJHE3wBjcgTWuDEjxuI9AMk5zGEyNE&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=LK1Ycq5rX9k1OzV302mJ%2Fg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Firmware Team Lead,Nanit,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417306976/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=dACeQvV9QwrewmBuHhx1nA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
UI Developer,micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4417435878/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=Eer7BB2mT6Xnob0gloj6cQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מנהל.ת מותג חטיבת היוקרה,L'Oréal,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4368385939/?eBP=CwEAAAGeSXL6EomjkkICzj1A-rHi0Cd3WnOgtwZ9RLMM_zjjy-nJObSwbb5a6weiWCm8u4qdWf6VdsaJMsTzEVRHSkEXYLtn8gHV_JbsMN9g59oRy9htAZhJ1ONHxKnXTRbGi6cp8X0RK-C_eP9Vy18c6okZuLW0CV3Rjah5O_IRLBsIsiYHJouyXYE7wyHZUEfjNV8Nnh6lmzBxRTXGKpZIN6PmNDSsQbFEeEwVXp4AsAcG_Zj4rMKl2PedUJwDZVaUWIEDLkC-SdB_9SjbrX1Ry0EU8SACofyLrRTV6uY46V1FDGLtmzV_b8XJJvdkchYteYrpzpG8F36Hy4BmZDofDjjyi35Pr3UjGkRnJ80Nw_lX5aV2nJK67f01ddYgUuONaSCVPnCAEGDYSsBPCCkXASL_SHqrFkd3beh_56WYH5Yezh51NcUdt6l6hFNTYtQgbYXsWlSB1B8i3DrXOJIXsJIUYaSbFL0NxCsF&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=vMpZ7N2P5OSo%2Fjb3phPTJA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Legal Attorney (US Bar Admitted) - Freelance AI Trainer,Mindrift,EMEA (Remote),https://www.linkedin.com/jobs/view/4417306504/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=iRW%2Bvy%2Fu6MRQaX%2FLWBOozg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Information Systems - Open Source Technical Architect,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4203154243/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=eP0OKkZAO%2FrJ%2F5CgIuddmA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Staff Product Designer Crypto,Deel,EMEA (Remote),https://www.linkedin.com/jobs/view/4417092195/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=o9xRIlfcyOW57jWRyWB52A%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Field Service Engineer (Retail Technology),BruntWork,EMEA (Remote),https://www.linkedin.com/jobs/view/4413607560/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=ZXq%2FJq%2BAMnXWLMwp4l14Yw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Workday Time & Absence Consultant - German-speaking,TROVA SOLUTIONS,EMEA (Remote),https://www.linkedin.com/jobs/view/4416129562/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=Hg6uFCOR7dPUyIkSTTybdw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior AI Engineer (Backend-Focused),Proxify,EMEA (Remote),https://www.linkedin.com/jobs/view/4406376518/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=68XqB9kjcrFOHFfbDcxrSg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Full-Stack AI Engineer (Python),Stealth Startup,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416141213/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=QvzioFsz4mROqO78I3g0EA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Principal R&D Engineer,Edwards Lifesciences,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416165088/?eBP=CwEAAAGeSXL6Ev3ztJD4FtWs2-zaTpW6exj3XEJDGqGi9j0B53smz7FjMXqetfXVzQej0NPwvVWXO4_tv0MuHNcpwDHYEK-goZTn4C5geUmpAH3bX46txm-g48zjISgx8ocVvnxmXkV9g7uRmen4RCkYKO5iOZRWhHTHZoTMFnvo142JJHNtwSq1U6A5kYi2UuTpk-Cz4_rymbX1QsrlHLvbC_R4HltltooV_M9AQumY2SluE-zZGwpZ_ogQLMDiLcsLFR2dC_K6wf4mJntwxMxRPKscSJiDvfnWkZjdbxf1F8NLfuUBXw1cw3aCGNj4xnm0C4peHwaC6RZ4bSd5EMNP5Iw51AZ4GlBYf7qNP1k9Pb9Mf3twbTQL36ADz3d-27kzb6Y_Ms5d5qqwBtBGlVJ8jfIT1CfCveCsHNzochjLaXDvEIUDO_N7f-GzJAmuHZeowU6QP1X5B7vjyLPmf_rXYh_iNPomH1aYanUBCwdJDQ&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=e5VUtIqckOHKHhxVbUrokQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Operations Student,Hemispheric,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417061858/?eBP=CwEAAAGeSXL6Elp_ceXDOYmvGi1t0ZIr58jAiv_NAmlvwULSDAgT9KZTRQtdGA6QMru-TMqYBl0B_bJNf1-IaR51vxKhhpC1GnzR_NxIzGXVTQtSJbcCJ6jArStLnshEBrPyGa51kafoHyq8fwSIkKsd4QPAdfZjwQDEa6p2BrFL62v_rewvleIbB3sjGMp5k_qmfM1xNEi2v3_dsF9IMgAdCwbIrsJEjAEqYyNjdsfLIqq0J_SoKrnmtyqKkUiKJysqaqPbSQivggA3XnOaKLQjXk5yYDqsGbEb1_9Ckg2hqayKJo6bZpDfIOMsHFQPoDSDbZEAGK512ecN4aI_8Y_rpjB8CCVkxsIZYTcpTEoWToUBiH7UipXIC9h9TSiKebv-FrU7OrVql3AvO6dqqfySiGZlr7EwaRJCnFgCIJntf1dDkZaYAvGnZj48RPd1Q7TeKhCazYNw_FhmLY-4_bP-RcdvSyRYYg&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=ddJSIuzl982SzWldh24png%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Integration Engineer Student,Elbit Systems Israel,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417057896/?eBP=CwEAAAGeSXL6EjaxUXZmKGd-FaspNYrOXhGE6zzsJL5qMJXRtrl783r8eu1KTCpEVEvIXT9DQnwPjmFU4HqRzOHr2xM6mWAVh2E5ATz93-7GDQAEhmiamud8m4PYeZiNGz8HzCxmZrzzfq5VgBSw8t5peGJdjIC8rFh-h6Q5wTLavsnelVTgQ995Iw4MzRl0HfGMePYcCIyN6qR6GVezxOn-lRmwYs1vjHLxKLlouFHhh7j3b_0tgfJXwFaeUqU4I917LYpxqGODztSdO1XDiVh92KmWujSGAuDxqRgXoGfer176hDdrZ86nN5ZYyx4p0dFmUs29U75tTMf5IXMT_XqBu3Gri66F5dnD0PtXajf1bDvZg7zgHKH7yt07wdzouyBLx3F1upL8Il07zJOVv9iRKK6qnsO0ZgEiOZ4BNLH3SGJPyPJ8PZETWV8shvxb_BebWCaQ_-LxHo4w0g&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=hQ6xgQc765Fe9kWIKU4JIA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מנהל/ת ידע ותהליכים,IAI - Israel Aerospace Industries,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4385274091/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=lyDiLD47NtsTNpfZKOQ2EQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior Project Manager | Defense,recruitricks,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417458601/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=9MEnU1BtiWwEuJ6w6ONJ2A%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Director of Procurement,Pentera,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416126922/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=GO2vdkH0GpgfI4VvHYGAxQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Procurement,Medulla,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417303259/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=RWvTWZ3E7msqctAnVM%2F3VA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Head of Channel Partnerships,Okoora,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416131360/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=u8vwF%2FqzKljbWygOoNLbXA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Israel Marketing Manager,CONTROP Precision Technologies Ltd.,"Kfar Saba, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413528543/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=uxtsvIFq7tzunSDopA%2B0IQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
תקציבאי.ת עם ניסיון לפובלסיס,Publicis Groupe Israel,"Bnei Brak, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4112814044/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=LHu7W%2FfMQ5vE4gsNGbo31Q%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
נציג.ת תפעול,FedEx,"Ben Shemen, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416164396/?eBP=BUDGET_EXHAUSTED_JOB&refId=k4kGGmfhJJ3WsbSSxlE21Q%3D%3D&trackingId=uqx1GNLn7q3yGHurF%2BLEZQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior Physical Design Backend Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395472465/?eBP=CwEAAAGeSXMg34H3UF6L4XXkDQkJYOMvLBaeTOVsFlj9-xEOOe5jnQA2AmrwPKOeaIRNX02ahIw_HYZASHbZrkp93rrZMQvqiaH5ZCn7oBftKFiitcZfhH6cbd6Fssqq_YyPevt9JNmPqRWO-kV7Ey1aZeDGBAxs-wxMokkB1hGR5QdWbStAwaV6mz3xENzl_dSNrxWZWfb4rzpl2VT4bN1keSJKxQg9UF1zKj5hLjoKxuMhvxH0R4LPg4ueW3dB7wEN7iOuRlJ7QUsPLpRSzmqYKWP0l-C34C770B2tjA9jkdK_uqVsTHYb89YK3_XgY8LyGaRJTUOCu1GeVswQb88jwfNN4IcjkyvdUmcP0mCXULL_p68p0BWe7TaPnUGS-20bCGvd4OaZiFbe2M3PEF_zNOq9skTi3LGVw1OH_lfPd6y30wRxU91BjE18gw7Xf9eBeeMoHT-gX-PfyZb4JevwNVvOQliNvVuBiKQQrnQ&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=Nr0wCD5MbvBGGiXJoBTeVg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Team Lead Backend Developer 239463,Experis Israel,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417046717/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=qZ%2FseIvwZoVZFbaEe9e%2BsA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Staff Engineer,Incode,Israel (Remote),https://www.linkedin.com/jobs/view/4417392000/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=idaPKxl22%2F0myh0n0sjXcw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Salesforce Developer,INNOVA,"Beit Shemesh, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416142416/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=Q4RQ9WM9qT4rNM0t%2B7%2BOsg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מנהל/ת trade assets נסטלה פרופשיונאל אסם נסטלה,Nestlé,"Hevel Modiin Regional Council, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417344327/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=JkA9X1A%2B8TKHgWW31BZI4Q%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Forklift Driver - מלגזן/ית נהריה,Kimberly-Clark,"Nahariya, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405644313/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=b9XGIfB1Lv%2BiQz3LBda3eg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
System Administrator (36311),מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416210373/?eBP=CwEAAAGeSXMg33sB7IzF-yoQlT5qw5S2eJcMxp3i0xY8lgOPInCSBS5N6YcQ-wfQ_nbsSL9rFJIxd1lt3h-TyLwcltxQRKH9ETgG-srzDY5Rpxfdx6wQVv-2FYfIPK0VrA0OfcTLnJ8Y_hQtoz0VsetYJ8J_zGePeFmHY4EYY4nnJIpWItQ4yO5VmWnjIYpOQ_rps-sWDjPqvvVs90bJHVNG2TmNDwHzHe89w1up0uC4EYX3rCDheXtvj4pY7_X_ixRf23uuokLejShJ2jz-W8ZEtJpH_5bZCXEja53ERNWXv1_K-ztA-vAVRnwb_Q8tZq_CDgQuxKMLXLxMzxcZHnGV9PgLDaWbqWE5tFIcencDSVZAZJ8JeSJsvlDW9R-sb8xpukCVdxrgUkWUz3EXMXazCsx0g2lyRnMP82iVgVOc67_L5ljNJoUD67ZTYhMVtRWewAfEFwPkmJ_zQiwWeYb9-HtkxwBz-kXycVH2FSTorg&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=mnvUFBAUVLa7Vad3BQ7Sng%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Software Engineering Manager - Ubuntu Linux Kernel,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286649034/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=mz3a5ftRPMVFKn6%2BwWjrWw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Architecture Expert (ENGLISH SPEAKER),TELUS Digital AI Data Solutions,EMEA (Remote),https://www.linkedin.com/jobs/view/4417085059/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=xSKltn8DsUU7va5s7Tn4UA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Freelance Legal Consultant (EU Law) - AI Tutor,Mindrift,EMEA (Remote),https://www.linkedin.com/jobs/view/4417306577/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=qKrR9i28x50MoYBaZc0nkg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
2D Game Developer (Defold),micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4417091783/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=zkerfKgh%2F55hyHarSFD2YQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior RPA Developer (UiPath & Intelligent Automation),Proxify,EMEA (Remote),https://www.linkedin.com/jobs/view/4411898098/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=ECpwIBhGGaa7ytV%2B%2BwTkjA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מנהל/ת לוגיסטי/ת,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375351402/?eBP=BUDGET_EXHAUSTED_JOB&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=ItoXqQbE2DCbCdNBcPGd0Q%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Procurement Manager,HumanTouch Surgical,"Netanya, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4413611212/?eBP=BUDGET_EXHAUSTED_JOB&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=DT6P7VL6b2QQFEsREKluig%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Security Researcher - Relocation to USA,Snatch UP,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417065476/?eBP=BUDGET_EXHAUSTED_JOB&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=gsYLtGx%2FMY4TK%2BSao0Vpow%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Ski Kids Accompagnist (M/W) Club Med Resorts,Club Med,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167486554/?eBP=BUDGET_EXHAUSTED_JOB&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=IYPU7%2Bg%2FbUlU06sQlDM59g%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
System Administrator | Leading organization (5436),INGIMA,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417080167/?eBP=BUDGET_EXHAUSTED_JOB&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=6NTx7zGcdYU8Xmx8RWWoaQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Assembler /מרכיב/ה מכאני/ת,MKS Inc.,"Karmiel, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4373797962/?eBP=BUDGET_EXHAUSTED_JOB&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=nxszljCwCQ%2BYM65scuVWxg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Admin Assistant-Kitchen,"The Ritz-Carlton Hotel Company, L.L.C.","Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416184532/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=z26QmhDsX2OZIWHfjRil%2BA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Solutions Engineer,Hydrolix,EMEA (Remote),https://www.linkedin.com/jobs/view/4416170129/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=Ear1sNxUQRZ2vYoADN1few%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
"Senior Software Engineer, Google Cloud Databases",Google,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395973264/?eBP=CwEAAAGeSXMg3_SJb2LR-fN9oyT7F-tqG1_IlSCF_KdaAReX16-AqG4UnbNAW2SRvZJXhPq5D9LwA4PAzll_O39cVIjmcTv96oj0YeEozEbZNj0-fDOAx5m4pF3nhw6DLz4uxfakVluCwtHrCFSZ2EoYQncVHyxTmeY2F4YZ-rDH-HaBVxhJzWSU38PU0Zg3K4I9mIR1qOkNPsvBk_BbLFcL2EEgNMTaklz90XUp6zwJG566H0_40vwaMLvoY_hTyO3jCQ1RcZKcabJDZUmH_ukq8gWUdWt7fZSSF_PvzDTxZIkP_Z6BwR2-nvfXZGIECjJG9X92MSN96hmk4NGaBPfX52V6h3YG8HCJM3eh-e2cIJBAamhql3AFxWqHHlBGnJbRMcVPNFrF8RXoFFAXhDgfpsjTficp9kUH2r220u3EruVE5MovAZs3fettEe8dfD4G9m0fXZwLvBpvFgHi7jrxHZ9eKFj2yqz2CJ3tXlZ72QXiGaw&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=1HxnNAIBwJqNUnJKBe0BNA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
SRE Lead,Priority Software,"Rosh HaAyin, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4413631256/?eBP=CwEAAAGeSXMg3-FVbb8zl2xgmiRCOWBQqpwMnLpl4viHIDqEMZZF9z9AiWLKwwAdEo-1Eh2eYinIBOTXv70H-M0cq1KY_gh1_vCpQXceDLy7xpSesot5ftXV6zNTMbsY006kqjRwykSCAm-roTNa1tK6urhpS4jg9gMVdwKKFWB7iKnIEpkUV42rWKKBXbXQ0RW1ygXC3fkbniP5JhXkBzwpuG8TYMKdS7U6kcqZuRJE0VkSj8VOV6OdIGpqP-JztnElK28mDt3Efh_kUa8wQ0mz4ExY1EdRMSUnPenOIGr0TCw6bJ0zwVzIxPtLpBRz-wJZaFBHkSgWN8oYgiCpwD0xPVQdheP8ML1zn7bRpShZTZ30mJ6lCqAp83oxCVtc_rpBE1E8gfmv8_9gy3BbYxDZ_Gr5UdJoQrK5DAICCZD9k_1rRGWuv3pUo9Vg8vzel8VFjnGwTAPTKaUlchtXClxyHyiLdDo27jCb2fl029Q8A5_K&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=DVCUIG%2Fhqf4K7yO9YRbPkw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior Media Buyer,Huzzle.com,EMEA (Remote),https://www.linkedin.com/jobs/view/4409151972/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=asFFKl1FXV6zDDHZVM%2FSng%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
"Staff Engineer - RF Software Team - Qualcomm, Haifa, Israel",Qualcomm,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404770861/?eBP=CwEAAAGeSXMg37nD51p2Qctoi5NCOLK_hFixKFJW_YECzKI7uthEmK_zCD9E3OgN-6vuQ8EYdlNa9_sdEX7xmGUAWaGWsOr0WtTKHnv1ti9XDm7cmjg4a1LcbS3t79JlnGyhh_cmSJZrETWXNYfAgklql2aLb-1R0DFlNC7NFabYPkKIHPh3WvJNtT5TppH1yfVl2HCqa8ZrKOwhmJ-KO6PdD2P6sD7xsntr0sA0zfhtozvDXqCxH96kXDJXEDpFmvP_HaITllwAhZty69ESXADAjr-eMA8naVf4w-aY0ENAceYvCJQi_IUSwVn5mB3eDoUukRXgMlKV_ti3HySkKI8-nrOV6Gp7r2BSLkA1WunqdF6hwxFlEKLCd7uJqGyzxw04AT7kFH7BUdYttrFgMKmdGg67WACw8PyJQtvqNb48ob14hy1nLBQwNI7Uw4zboswoIXeFrYkrH7MlDyj7MEmHm7QK_0wFY4N6vDKxZTDGbg&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=uSd7uJSvhojxSjnHjk52LA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
"Senior Software Engineer (RTC Team), Axon 911",Axon,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408528298/?eBP=CwEAAAGeSXMg37gXe93RPYi8nTQV-RKgROtQRfNTQtKjvd33Xd8lJS6BM_YCYI1RMM3rZjg9O_MQDvrlGnKqEJo-KwBbLsqDkr4WpePFcatp4zIITqfMHScFvs6QuJ_r5InFlW-WzWkxIyhQLkazYJR_CZDrB6LwmRfIsOOfbuXsd861WJ799jLnB9etGDmbjKuPeRrX12r0IvXx-EcgDOk-gvOYTRZtqLF78hnpbzzMre28uHam6QXRuwDK009Eoz72Mn0LL9TBGhlMF0VcnLUzG0mK-QXiJuVc3A9NTma6FHdjHN7aohJBRj1yWVUjzY2DrvvyVBdHiWYAmNbmxmvzhug2ofu8fPGP-zsq-s70fS89q627H1h6dYabAyFx2-LDbIIu1nOR5iaz6Y52qoJ_-TlkA8WF1yUfMQIZxyoDmxX0cSq62UW3Jufo08c4az9xcnUfw-KdnuoJvYEDK6SOS-Rh0BX4-lG0ZxsAnQttqVMgNeA&refId=QnbOusrtQp387N1TKU0ynA%3D%3D&trackingId=0bwbNMVG3cs%2BS6xqT7yQgA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
