title,company,location,url,date
"Mechanical Development Manager – Airborne Systems
Mechanical Development Manager – Airborne Systems with verification",IAI - Israel Aerospace Industries,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404665540/?eBP=CwEAAAGdzdMANsluGAUA9DDjrgtfaPjq_CgSrRrwExSC5IId7D6nOOXQajmDdG96xXcFZEtoCK9igqZf4tA8Lr4t0-8vrqRA4Cvw44e4LNwIPQimTfdHF9cZuea4PBcZK4Wjvln1aa8PnAzA_bUzKgWdZqEFYQb1Gj9SnXzbfi1Aa8uUg63HYYPl9rGZZ0EU03MfrLgDN_9E3fXU6zVPu8rUGf-wWR_D32kGhhsTYrP-eoirV7aEAYBdyHrmFADq7hU6vOThpNKZAmya9XSdWEbTrqakPLCQ8-8A5cjFI515e5syHwgP9NeB8KN7I-zgHm5KWSQe2qjkXDJ3iFAtr9l44IJ82iLSnQc6tcw_m_i5rMJ-ZbtImIDgcW32kWdiAtZWNR4Kc5K7l-z2HbtGzHMNbTdb0nNTeVKEoFxgMknEH9RUW3LORKBxlMgwfT-d-whF_zGS6sk1dvmVsCNUIOyw1L_4XQQa5Csh3uQIpTQ&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=IbRxz5pRE9k107b04vniPQ%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"System Analyst
System Analyst",מרטנס | Mertens – מקבוצת מלם תים,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4403078918/?eBP=CwEAAAGdzdMANlUyWj-D4cALp9CouGUcvjp8pJX4Z3xniIneaEyZHhmbNmm5eJGCgbv858eflrBYCTHYsC_ey2JRydtICbRyNI785SuwxepJE7AU3hE6T040EcNV6l3p6YkyOKC4f05k8s02E3wGLXrFcUuAC5Tg-zHnmgUSaBon8AilPNhfP-uR_g-erhpOpdGAL_4s7YjII7noB45CU89EIpR7ntjoTJjUyjdP98TnzFR0LbGHsnJYD9-OhQwAas-m9ot6LrJNaZ6RqczjmSP8zrNmL_wQXtKb1qe3D72TyHWcoFeuvv5qwaUspDTAgEFbXg9srXvzsGfy2PLVlcAoWwypxGF72jArNCjO4FnYxKX4vWCL2DQtf2aVFSciPiB5VNeVbGvtX903Jj6OpVdxGHmyizWpEPOEoUTAZ1MWtRh5qMS3EtHWAzRiNDJILJ4tXe8eUtjibYoAPoBIyw1mAAQKux5T3TlTPoj1mxQ&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=RbKjXUePw560fAFoniMcsg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"VP AI
VP AI",recruitricks,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407154472/?eBP=CwEAAAGdzdMAN1H6uAXg0MxSDaYLTc9wvIK4QM_BG3HlqkNAh9QlSdMYUT8tp1-w_ut0SUBYd1wEuosYwvWCFH4nnZrn4Fw1lQCUYI-kDIs7FrTIhpMTlaAR9CWlewMhNJpSitJLThJnmrnI8tm5Aqz56N8ZMF_FKk3daByhZPL6K6dAIr5tYzvZTTG3FpYyWCFnqOrqTizNczVH6oBEStEQikwA45qfcaUFRFpfRKkzRD6uYCDo4sjPqcp2iZwIvUZJIqJnVQHeSzdX4dJGSnka5hu2-nagEvsoYkcG3ZIkP8yJmokph_VBdoeyGM3IqL1Lm5-mfkgmviXDmiB6QjZJnEKzhQbYToAFwVP4XKH47qmN_T-TogQJeEsbF67mD2gTQ2AoRfRjhtK1U2WYmvi-U9DD599zXk8qHJDxxcvmHjGK5IHQClHY80KyXdsNqIxgxmgoKVoq_tgW6eXhHETt5HBKqRBjHBUNXCNn-K11WEQwPLgN2rdUaiWBbchli2cbng&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=AOgKiC1IvuxtqtfgukxJhA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"HR Business Partner
HR Business Partner with verification",Unframe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407123911/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=akbE7lXapjvZSqTSexB02Q%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Front Desk Agent  (M/W) Club Med Resorts
Front Desk Agent  (M/W) Club Med Resorts with verification",Club Med,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167485634/?eBP=CwEAAAGdzdMANyz5Umqn93du6zKzKroLBxRHjeE39S9SCn7Isncb0KTQpALjIEub2mO6MM4muSngXMZNueqjg4CQlxbg36HbtM93STVYNaAVSCDWasqZpmlA5rZNQBdSywgELQsP3YK59AQ814QA1CkM8vedmxG7a11Wcbihkal6Bbq07HP6MGo1J51oW3Zj83ZdKkJ0vT7gQOYbo91NTaT1QqQg1UgubN6vGcs6BqzV_bdD0FOBk_FLprRXMgkap4RETAsuXX9-NphTodRdp7Ar2l83n9jjOhVpU8XBIEuk2SLjNj_iiqjakTb31Qm8SCwdzwrk6ZgcVe6LKRJAZ0qPae6_9rMIAIuaSh4PvOH7fRzS0k2SUHjkh6WJ_XZ9wwBiqfqSLlj76qMOItDeyc03G0cc6q9XKt7TqNFUXpXoPvrxh7fY61sJJGVWj-hUHy29p9_XJQcoObGn4Iopb1PZPPpcgvrvTlpbTJc8yK8&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=f%2BFXtLzXpM62YGD8ofpE3g%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Pattern Maker
Pattern Maker",CASTRO-HOODIES GROUP,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407110480/?eBP=CwEAAAGdzdMAN32xMj9CajqpbxmDuGwBT6MNG863hJ1vnccjy685XG_UdNf_sbgTTR6a_0q0FN3URUA9mI3sHbW5nzWW8yATESGu0gPwOeVEa5vT2lddjoo1o32MQPW_voRSG9_vT63LsD_Wqso9eGW4-ipwMMafE2lR8P27qXdvIb0COSP7S2W2gNXuiNN6ZZOBIHbRw5Dp0xCDqfhVBYcBheBUFAM5ujSzNtmrNZCirvtHd0tAsLJ1aPiJBpguYlI7269gTMFzh8EjgkVhVu_L9fP7SoI_pE4AUrejOYaO3MZ2TVC7uyvl6CaP0hXfOiEyy8rCqFZ0xgUk86zs6LRASm-FNITtPVsL-ViucVlkbwi1zPXOW44kLmXjzPWWqXqTd2QECruwwrEuM3CFFRpmyrMwN9KWIuS2wk4EDnoZ8--8o4pjNWxHRYX-7O65TFDfPHxhjxAEc2vJZfSuX-ctDEH0pW_kVmbBW1fwzD0&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=v5tlqVOmJwtRLViobvExGg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Back End Developer
Back End Developer",dig AI,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407117320/?eBP=CwEAAAGdzdMAN8gbL7tMBpYosPDBaq798fSsHircJvAFXogaEJVv3TikLxW_4HvWENhvRQ8nB66adlkNcmymnvMRm0F3DVkjmCHqx9iinlEZhW9Le3Ycnq3hyAIcxzVnDM4dALaO0u-IXqS73uz8GS0iaDSgXDaWeKjo3VHaAPUS7iWxhJmMyiSXTcZyisn7ldqCF_F4xnxJuKh96p3LlsV74s8U2sAjtI0KDOKB2aMdQpEwSSghMKmffY6XytG4t-YsiaLRnQXRkGOLosxbdeipFHJVCsTeU898szRf8naJ8M_85aG2Nb9lI1bMgEIZmSd6VRlysFh4z19PpOYXt3SzQcqtRPi-TbwX0b3-atW8rKB8p005fUZ0MuVNbNbrXpSM-kEADqElhhejgNo6FDetukfHEurZ5dAOyaCGNB834dYNJRKlHGb3LpyDANPtJFtvBGY1-rf3b8STokksURilWtY4-In0SFZM62Alc3avNA&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=eJRnrN7HhMi6TfPvz1Tqbg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"HR Operations Specialist | $50/hr Remote
HR Operations Specialist | $50/hr Remote","Crossing Hurdles
$40/hr - $50/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4405931599/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=9CGE5euKeiUnDWCZqefHGg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Information Security Consultant (GRC) and Privacy Specialist
Information Security Consultant (GRC) and Privacy Specialist",abra,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4405924148/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=l4Buir93PRAjTX3hEmOhoA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"HR Specialist
HR Specialist with verification","Vishay Precision Group, Inc. (VPG)","Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407134007/?eBP=CwEAAAGdzdMAN0suidYTflRviM_QpaJdlj1LL5ZJPGd7Mp3Iy8HHNJLnVDIeMXF_7RCBMJAhyqpaJkUpT2rNEOf8yq0Q8SNAS1KqVFooOzHmqYwrHBZuI_2IMr6vxPBi0d3n6RRU6_7OCYJKCFeUtT_elw7xmVFWItCvhWg44ji6LP2Rl8INgAw7Qe5IIgK2VA5l3Zom5LKt4Bn0PD8LYnz1YqtuDDDq9jKuPKlMSNS1_pJzmEYyzzcmLkeQfKM3KxDwTeqW_EnG40FaJeNA-x50WUykMAFWpa2Nq3Dj30hFV5oRf9w5nU3QBektkopTBAyi9BtDenT1f-ZoKYDqYZDanzcBHrP7e9tQl-qHhXgVpPyCsWmRtte2CI6mNC-f_k76f-xrOpgrwX5n1_bxpWuJZ-2YBXviAv_yt7hko5FiRDlnlE5DCoLjg58Zio-8BmwZQR3Rq4UQ7wDpvWF-4RHI_Tco67FfQghdi5CanZ9T7X61&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=Ed3j6ZXmCB6fK2yxEbye7w%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Sales Development Representative, EMEA
Sales Development Representative, EMEA",AlgoSec,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407165274/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=dHrdGfbPWNXe9y%2B6hRDOyA%3D%3D&trackingId=txlJfA7AZ1WbvoZACjEvXQ%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Writing Expert (Remote)
Writing Expert (Remote)",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4407162530/?eBP=CwEAAAGdzdNM8MtG2BcPunAMZ31niJOnKw3-JWu-Vx540Q_COe4MuKdZFzBdN6w4Ell5THFbhe6uw-bW09vZfOWfE4zBzf3zKWwyIojWz0NiUSAfK1maytu6ivGdm5Kq2WkdXzmZc2exkYVSTRy2MFs-Y2sYOV9gDZTRBDGitTAJkzsjOzq48f7E_Ie0nG_-czNCmEYLdkYjrLdhF7B521OLuxlcfJFJNhDrHSMUIwrjBU6R1LITMfVMMEPgrliJcJBAYRgpmoCxXowuq5Is_rqQRgOy-yt-DJBmSq_-fSGpaVQaksf6wqlwUA6Oqrv-ey5HObfD6SAEQcrFqV7ti9QsJJwWXng6BlH3ftj3fjbiL2CavPYZXpNEdjqSuQ9wz0XAA-5nR-84N9131HYAb-94sIWm3DZyFnCzqbMhrF6aeK67Z9H0c4PsGcPFacwYhVoRmKUP-pkJPzab5_CWXIZODGMKYF6oMRwLAOuCFQ6Ujg&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=2cKqCdRQlEV5suFDY1Vzeg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Customer Success Manager
Customer Success Manager",Confidential Careers,EMEA (Remote),https://www.linkedin.com/jobs/view/4407114629/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=5Mbuf3wl1z8aH3kBWEggqw%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"GIS Data Analyst
GIS Data Analyst",מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407129108/?eBP=CwEAAAGdzdNM8NOkM6g4bJTsEO7JAF4cf8P0nw05js7WiQWxmpPT5yqM0EZpJPy2juXRswZaeIq5ZjPEX2yEBx719YUfUzB3uQKpMBzRvGj7lT7Y8ZjS5FqZLUDlilUBMv657Kj3cKimMRQcJrOL8pleXHSqUux8sOSZncMl_J4ev_J4bYMQEjA3ZdIKlWwCfQxFS7Ymuw4z7hXNju0u_-Zze0EoJjWKzlCugpFhsMlDKhpyO2VOt2BNpJG8HKWKczOJsl8Lkms0HjsT4CTaqNryDzbe_u31MrICsb5ltljbmuVskeo5Z-S6SxeBrRwOz9h3AtiQPAdekeAxMO6CNVf_GPHzgphWdKxDnvVQEBg5yQHPv63TLviqSbjQRxAi4pHt6lpWuZ_OX5QwMONHkeKLoY7dm2xScg_y1V6t89fvmDKonwlOXd2raTj1fX8ib2UuO1w4D-itZuz5_QsF9YJ-10MK3xOr3qw6QdsdkfCb5i70dPM1Y6ORwLI2dYmwvQ&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=5pibxnvpRHrOb9667jdaKA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Head of QA
Head of QA with verification",Unframe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407116409/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=0MUx3jXlF%2BtCdCCmNxmD4g%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Windsurfing Instructor (M/W) Club Med Resorts
Windsurfing Instructor (M/W) Club Med Resorts with verification",Club Med,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167481922/?eBP=CwEAAAGdzdNM8HGw59seNbhW6Jtu8kVAgUthz8Xm2Cwotr5d1oAIRys_OD6CQr7NBLa9Z41MWtNpAC0TIqLSS7Sz7k7R4GFwIgjqy42QyUccezKUhPDCVdVY8XyLCBjrukeyFH6hYJqczpxtQcX_hJQhLgNoVigNPT-K0lbeR7oDIerQ0Ctt9rXTdfuJfOI3cFtXeTw2ipnx4MzQDXA-Enz5zpemMbQWGic1jLpviqaTXqArwmHHLfPyewr_vDUoeRkqJQ_MlQYZTwbJf3iq0iBO8mYlKAwwfOU4slwuE9-WkX6y1qewDSqGzqdHIi2Pg-zHGY1StxIonyqK21QN99yrjrMFmTv7MT0iPlr_WwXji2cNaMsrwZq-z53svi_jE0N_ql-wlzoYWJ_cpMLsAmr_Lao0CvL9c8yeOGb0276jm8B-txSqLE8ykKCWgHUoYm6lwL5RVdG7ivx4W6DtGgl7iNtbvg&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=G%2BHUo2i7VFBcsADmVKQCSg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"(Inventory, Ramat Gan, Bursa) מחסנאים בורסה-רמת גן
(Inventory, Ramat Gan, Bursa) מחסנאים בורסה-רמת גן with verification",Wolt,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4266443445/?eBP=CwEAAAGdzdNM8Mg3EpaAnuHY5rXaZRCtgrYakMegKqaB0s_fIDp_wRvXv6Uozehg3xn8dUFBTCX9uFuOjIW0XiQ9SpJWggGHWBS89cdRqsE5lrAc2FALa-hYg4Ukql2QR6GviXDWya57VWgQPE1UMFRNXnRKHynY8yA-o1bpX3ORfFJztZfGTQmYQb_AnNF21oZvhuZ21Vn-C5hgIx-z6Uflyt-uLOn0Hy507aMoO9iIq45aQcQ04ZlfL2IJpziX62PBEjFzZRn_M5YnWxpOpdoexUBYNDCCCu96ba1cNLsoJHeujiyp8w9sdNxWvuCaGwX8WjI2QOsd-Zm1ZzuXm157i_TwRAB4t_gab59m7g8xu7SyCVwwCIDVBZGpDkueIrciKL-NKKPImFGrFhuV92yyZ5pMSPSWEmhTtd-FUCC9ChNCyC2TKJvKjxN4BIZVhYjyYMKjrNO8c_Ps44dQoxqEgy8N_6tYUoW99d6k&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=vLfxoBreAQrOaWgp8f1gTQ%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Client Success Representative – Bi-Lingual (Korean/English)
Client Success Representative – Bi-Lingual (Korean/English)",Simple Global,Israel (On-site),https://www.linkedin.com/jobs/view/4405960737/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=MRj53AvoG8IESEIomgXxmQ%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Account Executive, SMB | Benelux
Account Executive, SMB | Benelux with verification",Deel,EMEA (Remote),https://www.linkedin.com/jobs/view/4331956037/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=rPH2%2FZuToXq21xR9uAEBog%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Process Engineer
Process Engineer",LTS Device Technologies,"Netanya, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4404642170/?eBP=CwEAAAGdzdNM8Nt-ly-CmhAN5eItvP9_aKBbqMPf6ucsm9yeVTRy6NoVZrTIC-Ix6ZmnWzZciuRbXlyvRp63TlE32ugnwUfUXYjBZOhLLDUWT1OdNzaQrbbtrQOgrcyR5q0R9lY-wfJMdqxo959iDh76wvxMVLBxR-curmx-lXOH8ZJ8XDdXK0rimNX0JfmarvNGTMZv957aH3VB6eU1M-3YWHUrxqmwBThneVGhcCwv7WguWmytB_s-WZ6RvWnwvvIEuUvzzoARDtwhE381nXVDqfpegeCFVQnpqfRxJsDo4SBq5DozjlmsLn95gY6qV64S4wvYQl4BH_JSvV-eFs0b2cOvwipbj0Yk0mJv9xdv5YF8LJMqiJnx2-INgxQm-MiyNVUIr3XU7w_EFtBaknxXPj1tHrcBcFpC11hnUkjh2LqO5zqaBxox2iYwgVdTLy87M60APk5vDNoM_hrkTHheTfFiOARQu6kNxRhph859xw&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=JlcNC5nvE1g4NtiO7RK5OA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Signal Processing Engineer
Signal Processing Engineer with verification",Rafael Advanced Defense Systems,"Givatayim, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4378303454/?eBP=CwEAAAGdzdNM8DAM2oVeDC3QuPIS9t2seIcniXrZC0MZJwquUPrX6eH4zu9Sl1TD2PJ842LOqstQCuo3Tq1Lg9-XJpRPSBGWMAAzV9QY_JW0qSbxODlcbFJ7z_cDM4uvHkbme36-9VzoNQTu1N-_391olxcmXDJ4fR6vDe1C6Ed_ZS-8m_JM-JPrGnWhY5qIJl_7_bhhQaEoVW6Z8gl5l7ToNLQCWRqBP_yqhW3LCtpX9pOpSANpveYsdKAyfptEgQXPQnV12QpP5S_Vacb2i-Htid2-0Jg35wbFQauEZqV7en3TAQcgPChWD1K-yAI3vyjwhKT6E6A6eeEL2BKacduz6rI4me1UnfswG6_-C6FXh4V38N5Y88qCHtIT0uU7MKQTrLwqp9hur6ISygPuHITpiSLuRvfUd4ZEJZL78ash7JvhOnBwAexjWiSQedXfxX3jSq8orWpYyibBx0r1Gg_zCghULLFaL1Wq4k2mXtc&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=sL0Muz4en3yswu%2FdZNsAFQ%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Technical Project Lead
Technical Project Lead",recruitricks,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407171225/?eBP=BUDGET_EXHAUSTED_JOB&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=w9qbfiDWuBA3J%2Bq2gD5GzQ%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Category Manager
Category Manager with verification",zap group,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404641393/?eBP=CwEAAAGdzdNM8Hjs0wdSG2AwFcq1vKov_BP1N8gBbGMB1dUnY4Y-fomDRUrwjrlmIoq3znJm3chFbPBKbgk8HCl-SVQArTrQIpuvQAarMNe696BKU5GzS0ik1X45OsxnWw_Jxhh9JJf4LwIc8B_aUs61gmWdEoqBLGmlA-pmLsUaOMC7_TkrZeQuxuRtDbzOkJxuBRirop5FB1aHewB2AfpRAB-o_G09Avg9lxJ9XAArnwUNYUrze5dYCPMXrD9ffg_XT3RxbnSx45v_xOvDopE0Aa2MAnm75wwZk6VjAg41dViG0dq06qJczWGAR7bms8swaXtWRWn4wi3ZeJ_vnQHJWFINlgDHWY19BruJrsPKrQ2JAh_oFNdSVHZpCsi4u-3EdhPrub0m5f7t6HmgHUhVqv8drB9yPT33PYl1AX3WakvRv7ksbPbTNXBoGrJOTeQUIBJuxqeuzwS7UJYtibNu1JkSRGXoD74pq7dwNPsScugS&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=G7pkqm3SY9mZ0ItNZOmwNA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Business Development Manager
Business Development Manager with verification",CBRE,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407141050/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=4ahtBFPj2uVN6SLaECP1Fg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Senior ML / Perception Engineer (Embedded Vision)
Senior ML / Perception Engineer (Embedded Vision)",TreeX Robotics,"Raanana, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407127941/?eBP=CwEAAAGdzdNM8FvmcHW0W4X_Co-fqt7jVXM70eIHynZsravUwSnfibNVfLbDwkbbypAkoBS9-6_A75OKogjlrRTEQuYopzQKBBSX1JR1iXkDtSDyLBuEh9BwyAIVvpPFf8R7YScuilkotOiDtedYACfMo_3MoKKFWTa0aRmlTqhOt2_6oqFvzYt4A0cw6JAr4pWYDgXA4rQtGMCP_Q5yI2M-RKU-cnv42BqqJC3SYlTR_uc1jU3eOOmbxZKaKufFabQ4LKqHK_M0YKm5yu1pZxrV7ub_a_8XPg5xbLrIhewxglByDrCqCofB2Ag1QiuagtrH0tB2cXdQNgKLdYTdzWF9oRgUCzbSNA_ckLFi_pkz_ev6nPgviAnrLdDJ1j7zoUFSPj76lQkhQqLDhf6Uxe2-oxaF7PQeP18HTWSMQRPESV_yBk1nd_FhdlMJfeC4obmUVbAEsdk4EozMbZF2OKcfFtH8G-q-dPFMc27i899t94j2myYJkpeePp-KR93w&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=0H3N7heDp0%2BmAHoDrHne6w%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Junior IT SecOps Specialist
Junior IT SecOps Specialist with verification",Kornit Digital,"Rosh HaAyin, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4370582095/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=HkUHDgeJxwNAS6t7p%2BA8oA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Senior Game Analyst
Senior Game Analyst",Candivore,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407127304/?eBP=CwEAAAGdzdNM8M1wnnGeYRFw2506Q5DFODsHeCJ8KXg275YulHCCiPMoofZ0jd_3HHALyngZMPZ__htLxN6-0pUPMO3WVCa0WZGUprx-IJTgFKW_vriAXset-De33RAoA-oDZgYPHD-UH-gIwhvBw0ZAnXkbN7X2XXvQA8LP6xgffyMdaqLXUDHdRm1T2ogv48XdkeDQe5MUesC8wxbLqatZELpksLaHIZMDt3ItxEFbuKcKU5YHOyk3SoZOP8Wh_CdiZm_BZ47fTqUp5IOVj8hbkgU1ycV2zolvd35zrgPJayJUmaAtRyla1VSAvx_OITi1G2Zum6XxPgK_m2JRUsj_K4Qv_EnVT2NmZVY6zTmE8GcQ60MonW_H5xFszYIAzZl9zag6vSTPltkHap08CbIXE_KAxrBMF8l4QMAmEOFTJl11uO-SParw2a1dN9IceqIfE-Gm9CEIXQC4OWTOGQXQ23n5ReIysFfdrYoo2pNozY1m&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=n%2FC99vKzHvT%2BNPu8U6l9nA%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Director, Indirect Procurement & Facilities, Finance
Director, Indirect Procurement & Facilities, Finance",Medison Pharma,Israel (On-site),https://www.linkedin.com/jobs/view/4407157013/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=3TI8Urd%2BS6sIBXV2VTRcHg%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Automation Team Lead
Automation Team Lead",AlgoSec,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407160351/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=aAzQvFJEJb%2FFkgL4bQYtMw%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
"Software Team Lead
Software Team Lead with verification",Sunbit,"Binyamina - Givat Ada, Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4393288595/?eBP=CwEAAAGdzdNM8K0Yaj_Rwgk0hxVIBRG7Idb2CiSK8Xx437vNzEMP9M9nNTRwPkXTTPBh-9rIA6TsF79m6PO8__HLYbgvsxMzdweByZh85x5d9iYcAj57gb3OM9-KeSZj3XxMTtoCkVAmWYYXuix47nP3CH5fZx30Y4f58ReGDRAiQ6mBMBIMOWASgNMlKbTvphdDIUUjLi59O3gZantTQIh8S1EqO4cdezH4tvs_A2fGO9bUVtksPVwcufLVbuXu3lz-pov8OfmfjdXh8i_mUSDYGkLcvz7nnKwXxpyoBARRCw_KP4hhY2ekzadI_1hpC8T6iR-KloeVz-XEFQQFexfOovmRE1sPW5YAoANhm4xDOJQCITEgRHKq-FIWIS3sD6dL60HNGGV2L_5KjEyup_BKB1mZ40SxaY06x29ndoZuhzqu9v4D3rkY8MAdcmXveW8GbBsGAHmvP3tlKme6S-mB7UuroM-Q6pLG_agJCPSVSQ&refId=1ufxnfcmE6crtC1rWkdHQg%3D%3D&trackingId=%2F%2BI2AoQU03WGvq%2FurpIe3g%3D%3D&trk=flagship3_search_srp_jobs,04/27/2026
